Price,Close,High,Low,Open,Volume
Ticker,CAKE,CAKE,CAKE,CAKE,CAKE
2024-07-22,37.539363861083984,38.056488617685126,36.75410196539835,37.9703011582516,1038100
2024-07-23,37.11800765991211,38.0564951130757,37.00309224541877,37.137160837843524,1048300
2024-07-24,35.394256591796875,37.11800216646397,34.97289769895213,37.11800216646397,1369500
2024-07-25,35.13569641113281,35.75816185498347,34.484503029382694,35.202730701628134,1380400
2024-07-26,35.79646682739258,36.32316636944591,35.24103569545273,35.63366666168463,1060100
2024-07-29,36.62961196899414,36.687071498961636,35.24103771275316,35.80604363826798,994400
2024-07-30,37.27123260498047,37.481913927076434,36.639192291788056,36.763686132398895,976800
2024-07-31,37.242496490478516,38.1714054034319,37.204190139757934,37.491484117067614,1473500
2024-08-01,35.28892517089844,37.108437096208846,34.752650740521496,37.108437096208846,2190900
2024-08-02,33.613059997558594,34.92502542546692,32.77991676204491,34.522815952845995,2125300
2024-08-05,32.789485931396484,33.086351004060006,32.0808330857234,32.35854863693951,1588300
2024-08-06,33.26830291748047,34.22593968518683,32.59795644946714,32.952281030652074,1153000
2024-08-07,33.11508560180664,34.53238776885791,33.06720083455297,33.67051310161971,917200
2024-08-08,34.407894134521484,34.74306558852974,33.34491659024551,33.517291524619715,844400
